"","C01794"
"ENSG00000006757",12.8183135365166
"ENSG00000006831",14.2835267479846
"ENSG00000006837",7.34101224264539
"ENSG00000007047",10.9375627176418
"ENSG00000007062",12.0820442237543
"ENSG00000007080",9.46363152930934
"ENSG00000007129",6.77913335503727
"ENSG00000007168",15.8825460667039
"ENSG00000007171",5.19417085431612
"ENSG00000007202",14.560805306425
"ENSG00000007237",14.8774161452781
"ENSG00000007255",7.94140478393615
"ENSG00000007264",5.19417085431612
"ENSG00000007312",8.79620686839621
"ENSG00000007314",10.1877158321788
"ENSG00000007341",12.0889886176241
"ENSG00000007350",11.1779788208135
"ENSG00000007376",7.03067212203324
"ENSG00000007384",12.057472181377
"ENSG00000007392",13.450885012644
"ENSG00000007402",9.25718065184192
"ENSG00000007516",7.03067212203324
"ENSG00000007520",10.9142929383189
"ENSG00000007541",9.2069948946737
"ENSG00000007545",11.5289229895611
"ENSG00000007866",13.2236552920072
"ENSG00000007908",8.36409585575843
"ENSG00000007923",13.27631989567
"ENSG00000007933",10.9452366455272
"ENSG00000007944",12.5096439270662
"ENSG00000007968",5.19417085431612
"ENSG00000008018",14.7550495436395
"ENSG00000008056",9.97927296952659
"ENSG00000008083",11.2354388726878
"ENSG00000008086",9.88666181934172
"ENSG00000008128",7.03067212203324
"ENSG00000008130",11.5083494495985
"ENSG00000008226",6.0872556503996
"ENSG00000008256",13.3241897524507
"ENSG00000008277",10.8421431525631
"ENSG00000008282",15.1846800695923
"ENSG00000008283",10.2997052684885
"ENSG00000008294",15.0168554849146
"ENSG00000008300",6.0872556503996
"ENSG00000008311",13.0315735247748
"ENSG00000008324",11.0627729652003
"ENSG00000008382",9.46363152930934
"ENSG00000008394",12.2891910467445
"ENSG00000008405",13.1508581495651
"ENSG00000008441",12.1632489647032
"ENSG00000008513",14.7751023520212
"ENSG00000008516",7.59626929788746
"ENSG00000008517",11.411955494537
"ENSG00000008710",11.9084163719822
"ENSG00000008735",3.97177843297967
"ENSG00000008838",12.5852609737109
"ENSG00000008853",12.7388593580539
"ENSG00000008869",13.3804619922751
"ENSG00000008952",14.9516799224855
"ENSG00000008988",15.7894283357652
"ENSG00000009307",17.9600784918047
"ENSG00000009335",14.2428523320777
"ENSG00000009413",13.9089070011456
"ENSG00000009694",9.10106144992463
"ENSG00000009780",11.4663007160853
"ENSG00000009790",9.73554408648959
"ENSG00000009830",11.8645741987024
"ENSG00000009844",13.7536845184256
"ENSG00000009950",8.21970594642325
"ENSG00000009954",13.9899786117929
"ENSG00000010017",13.4933788727034
"ENSG00000010030",5.84624755089581
"ENSG00000010072",11.0976223659579
"ENSG00000010165",12.0610082004042
"ENSG00000010219",11.674528311808
"ENSG00000010244",14.8159611027373
"ENSG00000010256",15.8288522764684
"ENSG00000010270",13.0776869415508
"ENSG00000010278",13.7634839941162
"ENSG00000010282",15.5098056551131
"ENSG00000010292",11.7898279558335
"ENSG00000010295",11.0698105159402
"ENSG00000010310",9.12828291865966
"ENSG00000010318",10.2510020769128
"ENSG00000010319",11.9240343327971
"ENSG00000010322",13.0776869415508
"ENSG00000010327",12.0468118246885
"ENSG00000010361",9.73554408648959
"ENSG00000010379",9.82144415989524
"ENSG00000010404",15.1310190833913
"ENSG00000010539",11.0976223659579
"ENSG00000010610",11.559243440904
"ENSG00000010626",11.3497119375958
"ENSG00000010671",10.3234538712611
"ENSG00000010704",10.7311118401743
"ENSG00000010803",13.5025098844555
"ENSG00000010810",13.4907593621501
"ENSG00000010818",13.3889277087384
"ENSG00000010932",9.60598445272067
"ENSG00000011007",13.3533213841643
"ENSG00000011009",10.6394813647088
"ENSG00000011021",12.2740365477269
"ENSG00000011028",12.5679681891241
"ENSG00000011105",15.3788691251111
"ENSG00000011114",13.1820438982872
"ENSG00000011132",9.28163369556646
"ENSG00000011143",11.0907195057032
"ENSG00000011198",12.4407418137896
"ENSG00000011201",12.264866844987
"ENSG00000011243",12.6047736301226
"ENSG00000011258",12.4622950817465
"ENSG00000011260",11.4064066606164
"ENSG00000011275",13.0079520455332
"ENSG00000011295",13.2884370906046
"ENSG00000011304",12.3882241266513
"ENSG00000011332",5.84624755089581
"ENSG00000011347",11.0557009165248
"ENSG00000011376",12.5529790149046
"ENSG00000011405",14.2208918856934
"ENSG00000011422",8.79620686839621
"ENSG00000011426",9.5466872690369
"ENSG00000011451",10.7834207134404
"ENSG00000011454",14.5614295794945
"ENSG00000011465",18.2468601919778
"ENSG00000011478",7.67221815112076
"ENSG00000011485",12.8796705524333
"ENSG00000011523",13.4126476005905
"ENSG00000011566",14.5432150771301
"ENSG00000011600",10.7661942993298
"ENSG00000011638",13.4815534373066
"ENSG00000012048",11.6837321391378
"ENSG00000012061",13.0405567109651
"ENSG00000012124",5.19417085431612
"ENSG00000012171",10.2876827402393
"ENSG00000012174",12.5604930685619
"ENSG00000012211",9.56672502227345
"ENSG00000012223",10.1079151209657
"ENSG00000012232",13.5968784154987
"ENSG00000012660",14.2767001025613
"ENSG00000012779",9.37550061903068
"ENSG00000012817",13.9177099134524
"ENSG00000012822",14.8357065618878
"ENSG00000012963",13.2974586627281
"ENSG00000012983",13.397344038145
"ENSG00000013016",13.6553579325586
"ENSG00000013275",13.3576408336211
"ENSG00000013288",12.211774672787
"ENSG00000013297",10.0803028897578
"ENSG00000013306",11.7333296654241
"ENSG00000013364",11.3439179738208
"ENSG00000013374",13.4959936356138
"ENSG00000013375",13.3359130879877
"ENSG00000013392",11.2663991818713
"ENSG00000013441",15.6214836984511
"ENSG00000013503",11.7377551138049
"ENSG00000013523",12.2740365477269
"ENSG00000013561",14.6338533510471
"ENSG00000013563",12.3160743408955
"ENSG00000013573",10.9298477525137
"ENSG00000013583",12.5044590336476
"ENSG00000013588",7.34101224264539
"ENSG00000013619",9.77052022473256
"ENSG00000013725",6.77913335503727
"ENSG00000013810",9.2069948946737
"ENSG00000014123",14.2903212426824
"ENSG00000014138",9.77052022473256
"ENSG00000014164",8.69059668043561
"ENSG00000014216",12.0785594514298
"ENSG00000014257",6.29370652786703
"ENSG00000014641",18.0138082484831
"ENSG00000014824",15.1029923380659
"ENSG00000014914",11.0837834584928
"ENSG00000014919",13.4841897012487
"ENSG00000015133",9.66294033753275
"ENSG00000015153",14.5425828707042
"ENSG00000015171",15.2859840083928
"ENSG00000015285",8.49534038903668
"ENSG00000015475",10.5716912751668
"ENSG00000015479",16.221385739476
"ENSG00000015520",5.19417085431612
"ENSG00000015532",9.80466844714441
"ENSG00000015568",4.70874402714587
"ENSG00000015676",14.1194073682235
"ENSG00000016391",7.59626929788746
"ENSG00000016402",7.81308068696061
"ENSG00000016864",13.0170830572853
"ENSG00000017260",15.3689182392153
"ENSG00000017373",7.81308068696061
"ENSG00000017427",13.5648582611233
"ENSG00000017483",6.77913335503727
"ENSG00000017621",7.87866902858819
"ENSG00000017797",13.3818763992912
"ENSG00000018189",13.1525164199096
"ENSG00000018236",6.0872556503996
"ENSG00000018280",9.50575700498202
"ENSG00000018408",14.6087050937298
"ENSG00000018510",14.0302212093742
"ENSG00000018610",12.2556384870335
"ENSG00000018625",16.7102225951901
"ENSG00000018699",11.7940836965032
"ENSG00000018869",10.2876827402393
"ENSG00000019102",8.53656305176319
"ENSG00000019144",15.2465448249369
"ENSG00000019169",9.2069948946737
"ENSG00000019485",10.7132454193808
"ENSG00000019505",9.83802704409084
"ENSG00000019549",12.3131119270396
"ENSG00000019582",15.5948978422396
"ENSG00000019991",11.2416843155187
"ENSG00000019995",14.2812547868208
"ENSG00000020129",11.6465591959493
"ENSG00000020181",12.5148102532349
"ENSG00000020256",9.97927296952659
"ENSG00000020426",12.0785594514298
"ENSG00000020577",16.6229048887553
"ENSG00000020633",7.7443679368766
"ENSG00000020922",10.9978407295659
"ENSG00000021300",10.6951549623979
"ENSG00000021355",12.5428990085472
"ENSG00000021461",2.38681593225851
"ENSG00000021488",5.55674093370082
"ENSG00000021574",11.9433219869304
"ENSG00000021645",8.65360247295341
"ENSG00000021762",9.60598445272067
"ENSG00000021776",12.6477354659214
"ENSG00000021826",9.90251577054255
"ENSG00000022267",19.0974744089618
"ENSG00000022277",13.7349907997941
"ENSG00000022556",5.19417085431612
"ENSG00000022567",10.3116284358643
"ENSG00000022840",15.4537460011226
"ENSG00000022976",11.1516875229946
"ENSG00000023041",13.0042833975527
"ENSG00000023171",11.6883121272411
"ENSG00000023191",11.2785996354768
"ENSG00000023228",16.9318407174936
"ENSG00000023287",14.9673100610358
"ENSG00000023318",13.6565270534013
"ENSG00000023330",14.6701937215441
"ENSG00000023445",11.5391007745651
"ENSG00000023516",14.1767570606494
"ENSG00000023572",12.0033647760375
"ENSG00000023608",10.8004438612827
"ENSG00000023697",12.0750662413917
"ENSG00000023734",14.8526373879023
"ENSG00000023839",7.03067212203324
"ENSG00000023892",8.45290512271628
"ENSG00000023902",13.3987419985653
"ENSG00000023909",11.674528311808
"ENSG00000024048",14.206595864097
"ENSG00000024422",12.3797542684243
"ENSG00000024526",7.43121005161697
"ENSG00000024862",11.4874782712637
"ENSG00000025039",14.826387128535
"ENSG00000025156",13.2393454416627
"ENSG00000025293",13.1820438982872
"ENSG00000025423",4.70874402714587
"ENSG00000025434",10.2755591811568
"ENSG00000025708",9.46363152930934
"ENSG00000025770",11.2354388726878
"ENSG00000025772",11.7154908595865
"ENSG00000025796",14.2955838151077
"ENSG00000025800",14.2575659356046
"ENSG00000026025",16.5894754622875
"ENSG00000026036",4.70874402714587
"ENSG00000026103",10.5913870765077
"ENSG00000026297",10.5005580983077
"ENSG00000026508",13.2236552920072
"ENSG00000026559",3.97177843297967
"ENSG00000026652",10.3116284358643
"ENSG00000026751",8.3175532698214
"ENSG00000026950",13.1019199414947
"ENSG00000027001",12.5754047779659
"ENSG00000027075",12.2891910467445
"ENSG00000027644",5.55674093370082
"ENSG00000027697",15.2187169184549
"ENSG00000027847",10.2260197203555
"ENSG00000027869",7.94140478393615
"ENSG00000028116",12.1130340915907
"ENSG00000028137",11.7288906002576
"ENSG00000028203",14.4579430572068
"ENSG00000028277",8.40918374528697
"ENSG00000028310",12.0750662413917
"ENSG00000028528",14.6344468084972
"ENSG00000028839",11.9509654222442
"ENSG00000029153",10.9064521851017
"ENSG00000029363",15.1166490711069
"ENSG00000029364",13.19979540351
"ENSG00000029534",13.68086224553
"ENSG00000029639",11.3554827254537
"ENSG00000029725",15.1106901511224
"ENSG00000029993",10.3924404814524
"ENSG00000030066",12.9932211449563
"ENSG00000030110",11.6371143501648
"ENSG00000030304",8.61563462275439
"ENSG00000030419",10.9830056884029
"ENSG00000030582",12.3511568000509
"ENSG00000031003",14.4464983795061
"ENSG00000031081",13.2424630982858
"ENSG00000031691",10.9755305678408
"ENSG00000031698",14.2366119545041
"ENSG00000031823",11.8645741987024
"ENSG00000032219",13.0441343818398
"ENSG00000032389",10.9298477525137
"ENSG00000032444",10.3116284358643
"ENSG00000032742",11.947148766471
"ENSG00000033011",10.2005971234755
"ENSG00000033030",12.4861637426617
"ENSG00000033050",13.622231867861
"ENSG00000033100",11.7596809923711
"ENSG00000033122",7.51609894920348
"ENSG00000033170",11.6606115314728
"ENSG00000033178",13.3776290114121
"ENSG00000033327",13.2393454416627
"ENSG00000033627",12.6216333633758
"ENSG00000033800",12.8141287763935
"ENSG00000033867",13.4562656996863
"ENSG00000034053",5.19417085431612
"ENSG00000034063",5.19417085431612
"ENSG00000034152",13.0225340525896
"ENSG00000034239",5.84624755089581
"ENSG00000034510",14.7429927627749
"ENSG00000034533",10.4582782948151
"ENSG00000034677",14.7391352871054
"ENSG00000034693",12.4243628862207
"ENSG00000034713",15.4767628957565
"ENSG00000034971",12.7629413215347
"ENSG00000035115",12.5999201519004
"ENSG00000035141",12.025251846249
"ENSG00000035403",16.7544354421159
"ENSG00000035499",4.70874402714587
"ENSG00000035664",13.0984829058229
"ENSG00000035681",13.0423466554142
"ENSG00000035687",11.7465654925808
"ENSG00000035720",3.97177843297967
"ENSG00000035862",15.3770972076188
"ENSG00000035928",13.2409051121291
"ENSG00000036054",13.5308368015254
"ENSG00000036257",14.4646330531544
"ENSG00000036448",17.6404787853665
"ENSG00000036530",9.42023893379596
"ENSG00000036549",13.5012089871258
"ENSG00000036672",13.5648582611233
"ENSG00000037042",11.2906977779947
"ENSG00000037241",11.6512585324851
"ENSG00000037280",10.5517228589342
"ENSG00000037474",13.8941150563813
"ENSG00000037637",12.6192368594346
"ENSG00000037749",13.7394111633928
"ENSG00000037757",11.012524775323
"ENSG00000037897",10.6108176064566
"ENSG00000038002",10.8004438612827
"ENSG00000038210",11.8605216818779
"ENSG00000038219",13.8528923936548
"ENSG00000038274",14.1718596470382
"ENSG00000038295",8.26945898162035
"ENSG00000038358",11.2663991818713
"ENSG00000038382",14.2621813329003
"ENSG00000038427",15.6446457094135
"ENSG00000038532",11.8886531171608
"ENSG00000038945",11.6512585324851
"ENSG00000039123",14.1354281089955
"ENSG00000039139",5.55674093370082
"ENSG00000039319",14.8080918375491
"ENSG00000039523",12.3994404711236
"ENSG00000039537",13.020719341607
"ENSG00000039560",12.7607685876287
"ENSG00000039600",4.70874402714587
"ENSG00000039650",10.4582782948151
"ENSG00000040199",11.8151761049628
"ENSG00000040275",10.3468178643266
"ENSG00000040341",14.0989129833461
"ENSG00000040487",9.50575700498202
"ENSG00000040531",10.2876827402393
"ENSG00000040608",2.38681593225851
"ENSG00000040633",11.4663007160853
"ENSG00000040933",13.1036353935885
"ENSG00000041353",6.91037788831552
"ENSG00000041357",14.3637380001096
"ENSG00000041515",9.58648827709488
"ENSG00000041802",12.9950707542364
"ENSG00000041880",11.1383599913476
"ENSG00000041982",14.213761582674
"ENSG00000041988",9.80466844714441
"ENSG00000042062",11.559243440904
"ENSG00000042088",9.56672502227345
"ENSG00000042286",11.6791375650606
"ENSG00000042317",10.7222062869524
"ENSG00000042429",12.8554399751765
"ENSG00000042445",13.08117381948
"ENSG00000042493",7.34101224264539
"ENSG00000042753",12.2149524164526
"ENSG00000042781",9.75313814650433
"ENSG00000042832",6.6347434457021
"ENSG00000042980",10.1877158321788
"ENSG00000043093",13.450885012644
"ENSG00000043143",11.9317803650477
"ENSG00000043462",11.1383599913476
"ENSG00000043514",12.2801174631191
"ENSG00000043591",10.3234538712611
"ENSG00000044090",11.0837834584928
"ENSG00000044115",16.2168358953182
"ENSG00000044446",12.7053587419612
"ENSG00000044459",10.7575033390657
"ENSG00000044524",12.7993857790637
"ENSG00000044574",17.3709228178911
"ENSG00000046604",13.9628278064653
"ENSG00000046647",11.5441628676214
"ENSG00000046651",12.6617764043991
"ENSG00000046653",11.0342743587134
"ENSG00000046889",13.1525164199096
"ENSG00000047056",13.0706878008811
"ENSG00000047188",13.9049772880155
"ENSG00000047230",11.3669555098977
"ENSG00000047249",12.7672769973475
"ENSG00000047315",15.0104688403114
"ENSG00000047346",13.8250879883833
"ENSG00000047365",10.8584911466506
"ENSG00000047410",15.0209463053518
"ENSG00000047457",11.5340208572007
"ENSG00000047578",12.0033647760375
"ENSG00000047579",11.3205065872107
"ENSG00000047597",12.5122294027418
"ENSG00000047617",10.3924404814524
"ENSG00000047621",12.8736509538216
"ENSG00000047634",12.6871684925867
"ENSG00000047644",13.3547626380712
"ENSG00000047648",11.3554827254537
"ENSG00000047849",18.0510687554326
"ENSG00000047932",14.6117220229783
"ENSG00000048028",15.6855945132142
"ENSG00000048052",13.328597174537
"ENSG00000048140",12.2181231760606
"ENSG00000048162",11.674528311808
"ENSG00000048342",11.2479028382539
"ENSG00000048392",13.6353365371969
"ENSG00000048405",11.6559426114079
"ENSG00000048471",11.7769848884587
"ENSG00000048540",10.7748332176036
"ENSG00000048544",14.160367278687
"ENSG00000048649",13.6843054334195
"ENSG00000048707",14.5202792787819
"ENSG00000048740",15.1402416314039
"ENSG00000048828",14.8723937031617
"ENSG00000048991",11.8067761101064
"ENSG00000049089",6.77913335503727
"ENSG00000049130",12.2021992280721
"ENSG00000049167",11.2967090160286
"ENSG00000049192",9.18123179860862
"ENSG00000049239",13.4855060289321
"ENSG00000049245",14.4171382149025
"ENSG00000049246",12.0396609052605
"ENSG00000049283",6.6347434457021
"ENSG00000049323",16.3421934018594
"ENSG00000049449",13.7261092324386
"ENSG00000049540",13.8167456736118
"ENSG00000049541",10.8421431525631
"ENSG00000049618",13.36624112759
"ENSG00000049656",12.4133393747783
"ENSG00000049759",13.3518786890031
"ENSG00000049769",11.6132281250473
"ENSG00000049860",14.7858267652105
"ENSG00000049883",12.010697422272
"ENSG00000050030",6.0872556503996
"ENSG00000050130",13.5809571711216
"ENSG00000050165",16.6163107276051
"ENSG00000050327",7.14170343442198
"ENSG00000050344",9.85442148234151
"ENSG00000050393",12.9557220867606
"ENSG00000050405",14.0247992360364
"ENSG00000050426",13.0512632168065
"ENSG00000050438",7.7443679368766
"ENSG00000050555",6.29370652786703
"ENSG00000050628",9.48484801521904
"ENSG00000050748",13.818835779071
"ENSG00000050767",11.2101831723047
"ENSG00000050820",10.9604631197518
"ENSG00000051009",12.2307369835475
"ENSG00000051108",14.6562348619996
"ENSG00000051128",9.64420377495116
"ENSG00000051180",7.03067212203324
"ENSG00000051341",8.57664049113853
"ENSG00000051382",13.1706326915787
"ENSG00000051523",8.72666593514314
"ENSG00000051596",9.88666181934172
"ENSG00000051620",14.2820125048219
"ENSG00000051825",12.6335565307517
"ENSG00000052126",14.3038149813413
"ENSG00000052723",13.1291253683425
"ENSG00000052749",13.0477032025611
"ENSG00000052795",15.4681329215443
"ENSG00000052802",11.5186728928673
"ENSG00000052841",13.7967371735082
"ENSG00000052850",6.47427877350885
"ENSG00000053108",3.97177843297967
"ENSG00000053254",14.5131977628012
"ENSG00000053328",8.11473638682171
"ENSG00000053371",11.697428713918
"ENSG00000053372",12.2149524164526
"ENSG00000053438",4.70874402714587
"ENSG00000053501",10.6489107776287
"ENSG00000053524",6.47427877350885
"ENSG00000053702",10.2510020769128
"ENSG00000053747",11.6512585324851
"ENSG00000053770",13.1189833579219
"ENSG00000053900",13.0405567109651
"ENSG00000053918",11.3026953110943
"ENSG00000054116",13.460288086235
"ENSG00000054118",14.8196187886104
"ENSG00000054148",12.562989081366
"ENSG00000054179",7.03067212203324
"ENSG00000054219",8.79620686839621
"ENSG00000054267",13.1558272533555
"ENSG00000054277",10.6204356090182
"ENSG00000054282",11.9774029821735
"ENSG00000054392",10.3351831638432
"ENSG00000054523",15.9669567046947
"ENSG00000054598",10.9142929383189
"ENSG00000054611",11.0837834584928
"ENSG00000054654",15.2039994716842
"ENSG00000054690",10.7132454193808
"ENSG00000054793",13.2330898436084
"ENSG00000054938",6.47427877350885
"ENSG00000054965",13.2125697651416
"ENSG00000054967",9.3526002169206
"ENSG00000054983",13.2808757785325
"ENSG00000055044",13.0881223942171
"ENSG00000055070",14.076377186544
"ENSG00000055118",12.0360721097758
"ENSG00000055130",14.0920163103216
"ENSG00000055147",13.1965840609689
"ENSG00000055163",12.2556384870335
"ENSG00000055208",14.291074215059
"ENSG00000055211",14.0534837729489
"ENSG00000055332",13.4195504608452
"ENSG00000055483",12.0750662413917
"ENSG00000055609",14.2963340465551
"ENSG00000055732",8.3175532698214
"ENSG00000055813",6.91037788831552
"ENSG00000055917",15.0349487779112
"ENSG00000055950",11.9811405361834
"ENSG00000055955",6.47427877350885
"ENSG00000056050",12.1164366758115
"ENSG00000056097",14.9953017887538
"ENSG00000056277",10.1079151209657
"ENSG00000056487",6.0872556503996
"ENSG00000056558",11.3145938943409
"ENSG00000056586",14.1791995471937
"ENSG00000056661",11.2967090160286
"ENSG00000056736",6.47427877350885
"ENSG00000056972",10.9528699704296
"ENSG00000056998",9.5466872690369
"ENSG00000057019",16.092988149389
"ENSG00000057252",11.7940836965032
"ENSG00000057294",16.6544073237642
"ENSG00000057468",9.39804318768176
"ENSG00000057593",4.70874402714587
"ENSG00000057608",15.027738667432
"ENSG00000057657",10.2997052684885
"ENSG00000057663",12.8655855517343
"ENSG00000057704",10.6011350530593
"ENSG00000057757",13.0477032025611
"ENSG00000057935",12.2244438654299
"ENSG00000058056",15.9038701248515
"ENSG00000058063",14.3786920312619
"ENSG00000058085",10.3234538712611
"ENSG00000058091",12.6985642472635
"ENSG00000058262",14.6129270303909
"ENSG00000058272",14.3486273403457
"ENSG00000058404",13.1408682997874
"ENSG00000058453",8.82975942810724
"ENSG00000058600",12.6382983428787
"ENSG00000058668",16.9911954159239
"ENSG00000058673",15.2886256165821
"ENSG00000058729",12.301201064414
"ENSG00000058799",11.7726783329
"ENSG00000058804",11.9201456645643
"ENSG00000058866",13.8970856031567
"ENSG00000059122",10.9452366455272
"ENSG00000059145",10.2385649736746
"ENSG00000059377",10.0941750643394
"ENSG00000059378",11.574168005459
"ENSG00000059573",12.4596184668027
"ENSG00000059588",12.7344373008266
"ENSG00000059691",14.0374189544738
"ENSG00000059728",11.4064066606164
"ENSG00000059758",13.162426213018
"ENSG00000059769",11.3497119375958
"ENSG00000059804",10.8746559660816
"ENSG00000059915",3.97177843297967
"ENSG00000060069",9.46363152930934
"ENSG00000060138",15.9880063694613
"ENSG00000060237",16.1952774084581
"ENSG00000060339",13.9713087292344
"ENSG00000060491",9.73554408648959
"ENSG00000060558",7.81308068696061
"ENSG00000060642",10.9528699704296
"ENSG00000060656",9.3526002169206
"ENSG00000060688",11.9661318698385
"ENSG00000060749",13.1104768766685
"ENSG00000060762",16.2110786073439
"ENSG00000060971",13.6341501102872
"ENSG00000060982",11.4174830685055
"ENSG00000061273",13.5473176798142
"ENSG00000061337",9.15500025703544
"ENSG00000061455",9.58648827709488
"ENSG00000061656",5.55674093370082
"ENSG00000061676",16.07386349431
"ENSG00000061794",14.1371041998502
"ENSG00000061918",12.8266468162399
"ENSG00000061936",12.6617764043991
"ENSG00000061938",10.1747184916499
"ENSG00000061987",14.0833488463368
"ENSG00000062194",14.6344468084972
"ENSG00000062282",10.8746559660816
"ENSG00000062370",10.9978407295659
"ENSG00000062485",16.5804182919347
"ENSG00000062524",6.91037788831552
"ENSG00000062582",6.47427877350885
"ENSG00000062598",12.9670744997583
"ENSG00000062650",13.5685893710673
"ENSG00000062716",13.8354484999891
"ENSG00000062725",13.3079130203653
"ENSG00000062822",6.29370652786703
"ENSG00000063046",16.271844942937
"ENSG00000063127",7.51609894920348
"ENSG00000063169",9.28163369556646
"ENSG00000063176",8.16817564578317
"ENSG00000063177",14.2405153525587
"ENSG00000063180",8.69059668043561
"ENSG00000063241",10.4147219288284
"ENSG00000063244",13.0279645296697
"ENSG00000063245",11.588939756089
