"","C02297"
"ENSG00000006747",5.69879216076741
"ENSG00000006756",11.702008873451
"ENSG00000006757",13.4450665326262
"ENSG00000006831",14.1328246027087
"ENSG00000006837",8.24898924332789
"ENSG00000007047",11.8427219536768
"ENSG00000007062",11.2533810124451
"ENSG00000007080",13.673616432541
"ENSG00000007129",7.93583135806826
"ENSG00000007168",15.1390681149485
"ENSG00000007171",7.41499919476682
"ENSG00000007202",13.9296703734416
"ENSG00000007237",13.9227938349655
"ENSG00000007255",11.7648813512252
"ENSG00000007264",7.93583135806826
"ENSG00000007312",10.9628996012664
"ENSG00000007314",7.41499919476682
"ENSG00000007341",11.8772791757131
"ENSG00000007350",12.28160619491
"ENSG00000007376",10.9521331703974
"ENSG00000007384",12.7938123531958
"ENSG00000007392",13.097230488107
"ENSG00000007402",9.23128724159443
"ENSG00000007516",10.0309885911086
"ENSG00000007520",13.7990790423753
"ENSG00000007541",12.2335119067089
"ENSG00000007545",11.2880420198917
"ENSG00000007866",13.0116751160518
"ENSG00000007908",6.79832783431833
"ENSG00000007923",14.0990617069366
"ENSG00000007933",9.83395174404905
"ENSG00000007944",11.5024620360172
"ENSG00000007968",5.21336533359717
"ENSG00000008018",15.6101841486109
"ENSG00000008056",11.354961611981
"ENSG00000008083",11.4876269948542
"ENSG00000008086",4.47639973943097
"ENSG00000008128",6.5918769568509
"ENSG00000008130",12.4247669710156
"ENSG00000008226",5.69879216076741
"ENSG00000008256",13.4120559192661
"ENSG00000008277",9.36717066967621
"ENSG00000008282",14.1100004749001
"ENSG00000008283",11.3631124531019
"ENSG00000008294",13.530777947362
"ENSG00000008300",6.35086885734711
"ENSG00000008311",10.9193432352797
"ENSG00000008324",11.6760720842673
"ENSG00000008382",12.5043057360008
"ENSG00000008394",11.9221043749567
"ENSG00000008405",11.262124645517
"ENSG00000008441",12.6210579822628
"ENSG00000008513",14.8740743723792
"ENSG00000008516",10.7431862801259
"ENSG00000008517",12.9234829656406
"ENSG00000008710",14.3575137001061
"ENSG00000008735",7.28375466148857
"ENSG00000008838",13.6899090398114
"ENSG00000008853",12.9722547663181
"ENSG00000008869",12.4707531762898
"ENSG00000008952",13.6013826189423
"ENSG00000008988",16.9111148319285
"ENSG00000009307",17.3506767242981
"ENSG00000009335",13.6116814969974
"ENSG00000009413",11.7274875937679
"ENSG00000009694",6.5918769568509
"ENSG00000009780",11.0563441653855
"ENSG00000009790",9.39923187890851
"ENSG00000009830",11.5744318223915
"ENSG00000009844",12.7817015157309
"ENSG00000009950",10.110605759172
"ENSG00000009954",13.0996715970496
"ENSG00000010017",12.7998298594836
"ENSG00000010030",8.10089060433876
"ENSG00000010072",9.90266449413306
"ENSG00000010165",12.5043057360008
"ENSG00000010219",12.4593933141253
"ENSG00000010244",13.621907375894
"ENSG00000010256",17.9563904653258
"ENSG00000010270",12.5620934878282
"ENSG00000010278",13.5487556882911
"ENSG00000010282",16.8270627278032
"ENSG00000010292",11.1346112221828
"ENSG00000010295",12.6039642391496
"ENSG00000010310",10.0513085754882
"ENSG00000010318",9.30082817484751
"ENSG00000010319",12.1974989281381
"ENSG00000010322",14.0855784775729
"ENSG00000010327",14.0006149420651
"ENSG00000010361",11.7337875821236
"ENSG00000010379",10.292316674992
"ENSG00000010404",13.9419661442404
"ENSG00000010539",10.4071370769939
"ENSG00000010610",11.9165768009883
"ENSG00000010626",11.5744318223915
"ENSG00000010671",9.78625500201775
"ENSG00000010704",10.4228186992261
"ENSG00000010803",13.1756829885395
"ENSG00000010810",13.2891118716581
"ENSG00000010818",11.5171460817743
"ENSG00000010932",7.84563354909668
"ENSG00000011007",13.3374866454264
"ENSG00000011009",13.1570522851943
"ENSG00000011021",12.4894897388714
"ENSG00000011028",13.4829595852805
"ENSG00000011105",16.1430675801213
"ENSG00000011114",11.1814560856424
"ENSG00000011132",10.8514391707779
"ENSG00000011143",10.8629807926606
"ENSG00000011198",11.15353208408
"ENSG00000011201",10.7306410268068
"ENSG00000011243",13.5361948312261
"ENSG00000011258",10.666224298311
"ENSG00000011260",11.4574912768809
"ENSG00000011275",13.0245794511104
"ENSG00000011295",13.4489009403076
"ENSG00000011304",12.7290651718812
"ENSG00000011332",5.21336533359717
"ENSG00000011347",11.9221043749567
"ENSG00000011376",12.7907941616329
"ENSG00000011405",11.2880420198917
"ENSG00000011422",9.65962156348673
"ENSG00000011426",5.69879216076741
"ENSG00000011451",12.4091066268436
"ENSG00000011454",13.5433858494333
"ENSG00000011465",17.4068290917994
"ENSG00000011478",9.65962156348673
"ENSG00000011485",14.0418192075277
"ENSG00000011523",13.0271465248142
"ENSG00000011566",11.9602155166952
"ENSG00000011600",13.2122377875914
"ENSG00000011638",14.055715677011
"ENSG00000012048",10.666224298311
"ENSG00000012061",15.0022467656085
"ENSG00000012124",6.5918769568509
"ENSG00000012171",12.4091066268436
"ENSG00000012174",11.1629002666142
"ENSG00000012211",10.4383316985974
"ENSG00000012223",11.2880420198917
"ENSG00000012232",13.9117227395545
"ENSG00000012660",12.3239791390981
"ENSG00000012779",10.9841943796297
"ENSG00000012817",2.89143723870981
"ENSG00000012822",15.236010561306
"ENSG00000012963",12.8644170247761
"ENSG00000012983",11.2178667258321
"ENSG00000013016",12.5585487807848
"ENSG00000013275",14.2014819183573
"ENSG00000013288",12.912417177614
"ENSG00000013297",9.30082817484751
"ENSG00000013306",13.9742515763821
"ENSG00000013364",13.7839800553584
"ENSG00000013374",13.8550558561538
"ENSG00000013375",11.7400601791391
"ENSG00000013392",11.1441026711601
"ENSG00000013441",14.184333994119
"ENSG00000013503",11.5171460817743
"ENSG00000013523",11.8829590847855
"ENSG00000013561",13.5612081272353
"ENSG00000013563",13.7345731498212
"ENSG00000013573",8.82217457627269
"ENSG00000013583",13.7012053674202
"ENSG00000013588",5.69879216076741
"ENSG00000013619",10.0309885911086
"ENSG00000013725",6.35086885734711
"ENSG00000013810",10.4383316985974
"ENSG00000014123",11.3302290912881
"ENSG00000014138",10.8514391707779
"ENSG00000014164",10.6793397981012
"ENSG00000014216",13.7990790423753
"ENSG00000014257",6.79832783431833
"ENSG00000014641",18.6401280257201
"ENSG00000014824",14.0818792574926
"ENSG00000014914",10.110605759172
"ENSG00000014919",13.3518931350194
"ENSG00000015133",10.0911095835462
"ENSG00000015153",12.8028292265533
"ENSG00000015171",13.9980001791547
"ENSG00000015285",10.8043265749398
"ENSG00000015475",11.5460732672378
"ENSG00000015479",15.6893013760436
"ENSG00000015520",5.69879216076741
"ENSG00000015532",12.1369899449655
"ENSG00000015568",2.89143723870981
"ENSG00000015676",14.3636203548993
"ENSG00000016391",9.5496487214616
"ENSG00000016402",9.711616201125
"ENSG00000016864",13.3922791182667
"ENSG00000017260",13.6236046643732
"ENSG00000017373",8.38329033503948
"ENSG00000017427",11.4726378206348
"ENSG00000017483",8.44602609038744
"ENSG00000017621",9.49135008089694
"ENSG00000017797",13.0424537776021
"ENSG00000018189",12.0886539318199
"ENSG00000018236",4.47639973943097
"ENSG00000018280",11.5673942716516
"ENSG00000018408",12.8088093181867
"ENSG00000018510",12.4402591471686
"ENSG00000018610",11.860104031905
"ENSG00000018625",16.2611708876048
"ENSG00000018699",11.871576816349
"ENSG00000018869",10.2751415311839
"ENSG00000019102",8.91380505173826
"ENSG00000019144",15.0191092057488
"ENSG00000019169",9.60568275637593
"ENSG00000019485",10.7801804876081
"ENSG00000019505",10.0513085754882
"ENSG00000019549",11.5024620360172
"ENSG00000019582",17.0942497911235
"ENSG00000019991",8.67279695223447
"ENSG00000019995",13.4622416764343
"ENSG00000020129",12.7068205345233
"ENSG00000020181",12.852886933108
"ENSG00000020256",10.6529884711543
"ENSG00000020426",11.7648813512252
"ENSG00000020577",14.2440324698441
"ENSG00000020633",8.17683945757206
"ENSG00000020922",9.30082817484751
"ENSG00000021300",11.3467644590144
"ENSG00000021355",13.2718983037988
"ENSG00000021461",2.89143723870981
"ENSG00000021488",2.89143723870981
"ENSG00000021574",9.39923187890851
"ENSG00000021645",8.24898924332789
"ENSG00000021762",11.4650844262031
"ENSG00000021776",11.2794545240549
"ENSG00000021826",9.12025592920569
"ENSG00000022267",18.4610852074017
"ENSG00000022277",14.4271986166965
"ENSG00000022556",6.06136224015212
"ENSG00000022567",11.7648813512252
"ENSG00000022840",15.9215870636355
"ENSG00000022976",11.7337875821236
"ENSG00000023041",12.2729801898944
"ENSG00000023171",12.4517700729222
"ENSG00000023191",15.245411060528
"ENSG00000023228",17.0568938682083
"ENSG00000023287",13.084962599211
"ENSG00000023318",13.6168034966054
"ENSG00000023330",15.2856319487292
"ENSG00000023445",10.6261468589356
"ENSG00000023516",11.0360954815417
"ENSG00000023572",11.860104031905
"ENSG00000023608",10.9521331703974
"ENSG00000023697",12.1511805024006
"ENSG00000023734",14.9531459433704
"ENSG00000023839",6.06136224015212
"ENSG00000023892",10.0309885911086
"ENSG00000023902",13.7610310819506
"ENSG00000023909",9.96825283576064
"ENSG00000024048",13.1894998064288
"ENSG00000024422",13.8593839445225
"ENSG00000024526",2.89143723870981
"ENSG00000024862",12.4169580478049
"ENSG00000025039",14.9765777004116
"ENSG00000025156",12.4130376784335
"ENSG00000025293",12.290180930648
"ENSG00000025423",2.89143723870981
"ENSG00000025434",12.3972487926294
"ENSG00000025708",11.9709220225366
"ENSG00000025770",13.4584426089568
"ENSG00000025772",12.5831807578811
"ENSG00000025796",13.2412713301671
"ENSG00000025800",13.6269932626213
"ENSG00000026025",17.0916462006403
"ENSG00000026036",6.06136224015212
"ENSG00000026103",10.1860579876014
"ENSG00000026297",12.1698866969303
"ENSG00000026508",12.4517700729222
"ENSG00000026559",6.06136224015212
"ENSG00000026652",10.0103783114333
"ENSG00000026751",7.93583135806826
"ENSG00000026950",12.2020500203693
"ENSG00000027001",13.4159789537457
"ENSG00000027075",12.1745255917338
"ENSG00000027644",5.21336533359717
"ENSG00000027697",15.0815705605746
"ENSG00000027847",12.1081830969051
"ENSG00000027869",7.93583135806826
"ENSG00000028116",11.495063583696
"ENSG00000028137",13.1262546698271
"ENSG00000028203",13.1310357679589
"ENSG00000028277",8.95752642916758
"ENSG00000028310",12.4593933141253
"ENSG00000028528",14.4086144913993
"ENSG00000028839",11.4801518742921
"ENSG00000029153",8.10089060433876
"ENSG00000029363",13.7219524456866
"ENSG00000029364",12.7416240763556
"ENSG00000029534",15.0100539280613
"ENSG00000029639",12.0487841740727
"ENSG00000029725",14.1669797947965
"ENSG00000029993",11.1722080088404
"ENSG00000030066",11.4726378206348
"ENSG00000030110",12.2245925890204
"ENSG00000030304",6.5918769568509
"ENSG00000030419",9.26647667005673
"ENSG00000030582",15.044038982729
"ENSG00000031003",12.0025729089445
"ENSG00000031081",13.295514374951
"ENSG00000031691",9.73692728965418
"ENSG00000031698",15.0081060946769
"ENSG00000031823",13.3922791182667
"ENSG00000032219",10.9521331703974
"ENSG00000032389",12.0886539318199
"ENSG00000032444",12.6579661473087
"ENSG00000032742",11.6295294983303
"ENSG00000033011",11.2178667258321
"ENSG00000033030",11.1057563595106
"ENSG00000033050",13.5015393017095
"ENSG00000033100",12.1081830969051
"ENSG00000033122",4.47639973943097
"ENSG00000033170",10.7431862801259
"ENSG00000033178",11.096008382959
"ENSG00000033327",12.5079860824888
"ENSG00000033627",12.7602597934848
"ENSG00000033800",11.1057563595106
"ENSG00000033867",9.30082817484751
"ENSG00000034053",6.06136224015212
"ENSG00000034063",2.89143723870981
"ENSG00000034152",13.6185067967335
"ENSG00000034239",5.21336533359717
"ENSG00000034510",16.4487812691997
"ENSG00000034533",10.4228186992261
"ENSG00000034677",12.8984645056038
"ENSG00000034693",11.4267126153306
"ENSG00000034713",15.7643044654964
"ENSG00000034971",12.617655398042
"ENSG00000035115",11.0360954815417
"ENSG00000035141",13.1756829885395
"ENSG00000035403",15.6310069127358
"ENSG00000035499",2.89143723870981
"ENSG00000035664",14.144693818491
"ENSG00000035681",12.5226142944138
"ENSG00000035687",10.6529884711543
"ENSG00000035720",4.47639973943097
"ENSG00000035862",15.1426237422341
"ENSG00000035928",12.4286556392484
"ENSG00000036054",11.997345747281
"ENSG00000036257",13.8258652793366
"ENSG00000036448",18.6401280257201
"ENSG00000036530",10.7431862801259
"ENSG00000036549",12.0129707560498
"ENSG00000036672",14.0682337168574
"ENSG00000037042",12.5006159768518
"ENSG00000037241",12.2858999333201
"ENSG00000037280",11.7525241447052
"ENSG00000037474",13.6168034966054
"ENSG00000037637",13.1640670236862
"ENSG00000037749",12.3029482267219
"ENSG00000037757",11.2965787018462
"ENSG00000037897",10.292316674992
"ENSG00000038002",10.6396300882993
"ENSG00000038210",10.3752530159741
"ENSG00000038219",11.9868342615024
"ENSG00000038274",13.4140187699646
"ENSG00000038295",4.47639973943097
"ENSG00000038358",11.5098227409684
"ENSG00000038382",12.6579661473087
"ENSG00000038427",12.8058223708653
"ENSG00000038532",11.9868342615024
"ENSG00000038945",10.0911095835462
"ENSG00000039123",13.7108180295744
"ENSG00000039139",5.21336533359717
"ENSG00000039319",12.4286556392484
"ENSG00000039523",13.8478133959595
"ENSG00000039537",15.8778126181451
"ENSG00000039560",10.6529884711543
"ENSG00000039600",5.69879216076741
"ENSG00000039650",11.944005289514
"ENSG00000040199",9.63290422511096
"ENSG00000040275",9.60568275637593
"ENSG00000040341",13.9005660282491
"ENSG00000040487",11.1629002666142
"ENSG00000040531",11.6022436724092
"ENSG00000040608",7.28375466148857
"ENSG00000040633",12.4051648346622
"ENSG00000040933",12.1974989281381
"ENSG00000041353",5.21336533359717
"ENSG00000041357",14.489024278296
"ENSG00000041515",10.4987675524594
"ENSG00000041802",12.5549953429271
"ENSG00000041880",12.3488181177823
"ENSG00000041982",11.1814560856424
"ENSG00000041988",11.8886167196474
"ENSG00000042062",11.9602155166952
"ENSG00000042088",9.08126179758982
"ENSG00000042286",12.8984645056038
"ENSG00000042317",10.8857906755687
"ENSG00000042429",12.328148780847
"ENSG00000042445",13.5343914621901
"ENSG00000042493",10.0103783114333
"ENSG00000042753",13.5415914523849
"ENSG00000042781",7.84563354909668
"ENSG00000042832",4.47639973943097
"ENSG00000042980",9.04118435821449
"ENSG00000043093",11.7710204883226
"ENSG00000043143",12.1698866969303
"ENSG00000043462",10.7923040466906
"ENSG00000043514",12.5620934878282
"ENSG00000043591",11.9110279670677
"ENSG00000044090",11.8829590847855
"ENSG00000044115",16.3217591055579
"ENSG00000044446",13.4081221880194
"ENSG00000044459",9.57793776589303
"ENSG00000044524",9.711616201125
"ENSG00000044574",16.7113169385398
"ENSG00000046604",12.9234829656406
"ENSG00000046647",12.0232941993186
"ENSG00000046651",11.8013303224798
"ENSG00000046653",11.005179404759
"ENSG00000046889",11.1250569154695
"ENSG00000047056",13.1262546698271
"ENSG00000047188",11.5098227409684
"ENSG00000047230",11.387292265597
"ENSG00000047249",13.5343914621901
"ENSG00000047315",14.4880929063845
"ENSG00000047346",12.4517700729222
"ENSG00000047365",7.64632474087328
"ENSG00000047410",14.1923617296861
"ENSG00000047457",9.65962156348673
"ENSG00000047578",11.5316821749322
"ENSG00000047579",12.5901419054802
"ENSG00000047597",10.7052184299268
"ENSG00000047617",10.1488250814025
"ENSG00000047621",12.1274514306099
"ENSG00000047634",10.8744308134041
"ENSG00000047644",13.4866947201588
"ENSG00000047648",9.73692728965418
"ENSG00000047849",17.3557915359162
"ENSG00000047932",12.6142447698794
"ENSG00000048028",14.3575137001061
"ENSG00000048052",10.7679541852748
"ENSG00000048140",13.1021085824954
"ENSG00000048162",12.1698866969303
"ENSG00000048342",11.0861940931321
"ENSG00000048392",12.3156035275279
"ENSG00000048405",10.0309885911086
"ENSG00000048471",11.4267126153306
"ENSG00000048540",9.65962156348673
"ENSG00000048544",14.2026178987632
"ENSG00000048649",12.2245925890204
"ENSG00000048707",14.0367325736434
"ENSG00000048740",13.4061512928483
"ENSG00000048828",14.2026178987632
"ENSG00000048991",11.015558550539
"ENSG00000049089",8.95752642916758
"ENSG00000049130",9.63290422511096
"ENSG00000049167",10.6261468589356
"ENSG00000049192",8.99996169548798
"ENSG00000049239",13.3436784791406
"ENSG00000049245",14.473108597288
"ENSG00000049246",11.3631124531019
"ENSG00000049283",10.6261468589356
"ENSG00000049323",14.6291071018873
"ENSG00000049449",13.4257401211644
"ENSG00000049540",13.770254523324
"ENSG00000049541",11.6695143682452
"ENSG00000049618",12.2335119067089
"ENSG00000049656",13.3250226798603
"ENSG00000049759",13.0550869147256
"ENSG00000049769",12.7447467941135
"ENSG00000049860",14.7911717810673
"ENSG00000049883",12.1081830969051
"ENSG00000050030",2.89143723870981
"ENSG00000050130",12.693953603831
"ENSG00000050165",17.3886029838882
"ENSG00000050327",6.35086885734711
"ENSG00000050344",9.60568275637593
"ENSG00000050393",13.3681834426493
"ENSG00000050405",12.4932080271175
"ENSG00000050426",12.6312178484831
"ENSG00000050438",5.69879216076741
"ENSG00000050555",8.02072025565477
"ENSG00000050628",9.15822377940471
"ENSG00000050748",13.4237931639987
"ENSG00000050767",13.3477916538181
"ENSG00000050820",13.6785235632614
"ENSG00000051009",12.1081830969051
"ENSG00000051108",14.5853597267908
"ENSG00000051128",9.711616201125
"ENSG00000051180",5.69879216076741
"ENSG00000051341",6.35086885734711
"ENSG00000051382",12.4130376784335
"ENSG00000051523",11.5388956651647
"ENSG00000051596",10.2751415311839
"ENSG00000051620",15.2520100201905
"ENSG00000051825",11.6429812977989
"ENSG00000052126",13.1826079380317
"ENSG00000052723",11.8829590847855
"ENSG00000052749",12.1605639178592
"ENSG00000052795",12.3932744236121
"ENSG00000052802",10.8280751777124
"ENSG00000052841",12.9669163881978
"ENSG00000052850",6.5918769568509
"ENSG00000053108",4.47639973943097
"ENSG00000053254",14.0607359345027
"ENSG00000053328",6.79832783431833
"ENSG00000053371",13.7717860468658
"ENSG00000053372",12.5478621019876
"ENSG00000053438",6.5918769568509
"ENSG00000053501",12.6479935612339
"ENSG00000053524",5.69879216076741
"ENSG00000053702",10.7923040466906
"ENSG00000053747",9.68585310505991
"ENSG00000053770",12.1464658085285
"ENSG00000053900",12.5549953429271
"ENSG00000053918",13.1963589082915
"ENSG00000054116",14.0303489568526
"ENSG00000054118",14.2853639143502
"ENSG00000054148",16.022168663983
"ENSG00000054179",8.77408028807165
"ENSG00000054219",6.97890007996015
"ENSG00000054267",11.096008382959
"ENSG00000054277",9.98946932167033
"ENSG00000054282",11.825127893662
"ENSG00000054392",9.52079385878942
"ENSG00000054523",14.1980686004223
"ENSG00000054598",9.52079385878942
"ENSG00000054611",12.6711565938532
"ENSG00000054654",14.9203792820322
"ENSG00000054690",9.63290422511096
"ENSG00000054793",12.7384945848011
"ENSG00000054938",10.556773155895
"ENSG00000054965",12.9262362012871
"ENSG00000054967",9.36717066967621
"ENSG00000054983",12.2065868009661
"ENSG00000055044",13.0525691216941
"ENSG00000055070",14.4908852202385
"ENSG00000055118",14.3338624320414
"ENSG00000055130",14.0732106775186
"ENSG00000055147",12.28160619491
"ENSG00000055163",12.3029482267219
"ENSG00000055208",13.5612081272353
"ENSG00000055211",13.8229134725966
"ENSG00000055332",12.5620934878282
"ENSG00000055483",12.0232941993186
"ENSG00000055609",11.933096390347
"ENSG00000055732",7.64632474087328
"ENSG00000055813",6.97890007996015
"ENSG00000055917",14.0265051844876
"ENSG00000055950",13.4296261707622
"ENSG00000055955",7.74941823383738
"ENSG00000056050",12.352916685996
"ENSG00000056097",13.2456866206551
"ENSG00000056277",7.13936475215339
"ENSG00000056487",5.69879216076741
"ENSG00000056558",10.9521331703974
"ENSG00000056586",12.8383435131662
"ENSG00000056661",12.4479432933817
"ENSG00000056736",6.06136224015212
"ENSG00000056972",11.354961611981
"ENSG00000056998",9.46129284704076
"ENSG00000057019",13.6421442249348
"ENSG00000057252",10.7052184299268
"ENSG00000057294",15.71818432123
"ENSG00000057468",6.79832783431833
"ENSG00000057593",2.89143723870981
"ENSG00000057608",14.8188448516588
"ENSG00000057657",9.04118435821449
"ENSG00000057663",12.4479432933817
"ENSG00000057704",10.7431862801259
"ENSG00000057757",13.4120559192661
"ENSG00000057935",12.2467883351346
"ENSG00000058056",15.6174424698384
"ENSG00000058063",12.0487841740727
"ENSG00000058085",10.8514391707779
"ENSG00000058091",11.860104031905
"ENSG00000058262",14.552769991505
"ENSG00000058272",12.3570036435192
"ENSG00000058404",14.9162306234124
"ENSG00000058453",11.3792772725329
"ENSG00000058600",12.6809708836802
"ENSG00000058668",14.9739189665729
"ENSG00000058673",14.3317873579104
"ENSG00000058729",12.1033255332558
"ENSG00000058799",12.2686477690984
"ENSG00000058804",11.15353208408
"ENSG00000058866",12.7509720250925
"ENSG00000059122",13.1476459272372
"ENSG00000059145",10.666224298311
"ENSG00000059377",10.7179857260007
"ENSG00000059378",12.1464658085285
"ENSG00000059573",11.5171460817743
"ENSG00000059588",12.436401671499
"ENSG00000059691",14.9134582083562
"ENSG00000059728",11.262124645517
"ENSG00000059758",10.6529884711543
"ENSG00000059769",10.7052184299268
"ENSG00000059804",11.7587159784195
"ENSG00000059915",8.10089060433876
"ENSG00000060069",10.6793397981012
"ENSG00000060138",16.4678034818644
"ENSG00000060237",14.809182252153
"ENSG00000060339",12.607399228965
"ENSG00000060491",12.2944492622848
"ENSG00000060558",8.95752642916758
"ENSG00000060642",10.8043265749398
"ENSG00000060656",11.1629002666142
"ENSG00000060688",11.949428961469
"ENSG00000060749",11.2088498524747
"ENSG00000060762",16.5274953633727
"ENSG00000060971",15.7538808809221
"ENSG00000060982",10.2223541168244
"ENSG00000061273",13.9365142906447
"ENSG00000061337",10.0309885911086
"ENSG00000061455",8.72432725287455
"ENSG00000061656",9.26647667005673
"ENSG00000061676",14.4834270063249
"ENSG00000061794",14.4646110233963
"ENSG00000061918",12.3852926879506
"ENSG00000061936",12.6874768475396
"ENSG00000061938",12.4325338540593
"ENSG00000061987",12.3156035275279
"ENSG00000062194",14.3666640164521
"ENSG00000062282",12.1837588715118
"ENSG00000062370",10.0713463287247
"ENSG00000062485",17.1547798045401
"ENSG00000062524",7.84563354909668
"ENSG00000062582",6.35086885734711
"ENSG00000062598",12.8928454331026
"ENSG00000062650",12.3812851991491
"ENSG00000062716",13.312450094489
"ENSG00000062725",11.3631124531019
"ENSG00000062822",9.83395174404905
"ENSG00000063046",16.1492670158648
"ENSG00000063127",9.04118435821449
"ENSG00000063169",10.4228186992261
"ENSG00000063176",10.4383316985974
"ENSG00000063177",16.5466325163981
"ENSG00000063180",9.33438073455854
"ENSG00000063241",13.5289677902351
"ENSG00000063244",13.5052267031824
"ENSG00000063245",14.2821436115826
"ENSG00000063322",13.3374866454264
"ENSG00000063438",6.79832783431833
