"","P01248"
"ENSG00000018625",17.0366545155691
"ENSG00000018699",12.136689582593
"ENSG00000018869",9.24916431185145
"ENSG00000019102",8.51219871768525
"ENSG00000019144",15.1633763259527
"ENSG00000019169",9.93669654621316
"ENSG00000019485",11.2453627416916
"ENSG00000019505",12.0390582638428
"ENSG00000019549",10.6393106355886
"ENSG00000019582",14.4085045626526
"ENSG00000019991",9.71273170505795
"ENSG00000019995",14.1905671990228
"ENSG00000020129",11.957758161741
"ENSG00000020181",11.5951880823563
"ENSG00000020256",10.2717657407886
"ENSG00000020426",11.5892017872905
"ENSG00000020577",15.4718956724684
"ENSG00000020633",6.1387403221578
"ENSG00000020922",11.7694211231848
"ENSG00000021300",10.7930508695697
"ENSG00000021355",12.9212918532148
"ENSG00000021461",5.84923370496282
"ENSG00000021488",2.6793087035205
"ENSG00000021574",11.8111656641293
"ENSG00000021645",9.01915870640513
"ENSG00000021762",11.0324555290186
"ENSG00000021776",13.0046141586102
"ENSG00000021826",9.66799339029267
"ENSG00000022267",19.3761540083187
"ENSG00000022277",14.028589932338
"ENSG00000022556",4.26427120424166
"ENSG00000022567",11.1671487373436
"ENSG00000022840",15.8327023974091
"ENSG00000022976",10.7614577448744
"ENSG00000023041",12.6608759854235
"ENSG00000023171",12.5512139411797
"ENSG00000023191",12.8629440849937
"ENSG00000023228",17.0730343206921
"ENSG00000023287",15.0486334059278
"ENSG00000023318",13.3095758285473
"ENSG00000023330",14.932860766158
"ENSG00000023445",11.6422047088578
"ENSG00000023516",14.2833985649897
"ENSG00000023572",12.7030630568199
"ENSG00000023608",11.0586870705918
"ENSG00000023697",12.666572715593
"ENSG00000023734",14.9310869605564
"ENSG00000023839",7.53728969864808
"ENSG00000023892",6.92723621696409
"ENSG00000023902",13.6472554093332
"ENSG00000023909",12.0950504718106
"ENSG00000024048",14.3442003728066
"ENSG00000024422",13.1294889506853
"ENSG00000024526",7.20287065957752
"ENSG00000024862",11.4038225566405
"ENSG00000025039",14.9310869605564
"ENSG00000025156",13.7339130214812
"ENSG00000025293",13.2652101532113
"ENSG00000025423",4.26427120424166
"ENSG00000025434",10.6041212071263
"ENSG00000025708",9.1871033437192
"ENSG00000025770",11.7099758397674
"ENSG00000025772",11.7852172120917
"ENSG00000025796",14.1846240596567
"ENSG00000025800",14.8376028071245
"ENSG00000026025",15.9124789659032
"ENSG00000026036",8.1055734582226
"ENSG00000026103",10.7825965119325
"ENSG00000026297",9.24916431185145
"ENSG00000026508",12.669412667378
"ENSG00000026559",2.6793087035205
"ENSG00000026652",9.99219165880486
"ENSG00000026751",5.00123679840787
"ENSG00000026950",11.2829350485067
"ENSG00000027001",13.4283400855607
"ENSG00000027075",12.8777537449729
"ENSG00000027644",5.48666362557811
"ENSG00000027697",15.0183235717706
"ENSG00000027847",10.5680519524188
"ENSG00000027869",6.1387403221578
"ENSG00000028116",12.8098792663259
"ENSG00000028137",11.881432527351
"ENSG00000028203",14.0341090478711
"ENSG00000028277",7.63350501390738
"ENSG00000028310",12.4425210703349
"ENSG00000028528",14.9493119568989
"ENSG00000028839",11.2145840801413
"ENSG00000029153",9.12225219936923
"ENSG00000029363",14.8694420253853
"ENSG00000029364",13.0001092524021
"ENSG00000029534",13.6048631433941
"ENSG00000029639",12.0478151650282
"ENSG00000029725",14.711698872387
"ENSG00000029993",12.0124640538311
"ENSG00000030066",13.4333610710494
"ENSG00000030110",11.9105298842317
"ENSG00000030304",10.0102255816351
"ENSG00000030419",11.2754984596649
"ENSG00000030582",13.5002853961417
"ENSG00000031003",14.5244066644935
"ENSG00000031081",14.2572095404075
"ENSG00000031691",10.8838798477697
"ENSG00000031698",14.4773754238836
"ENSG00000031823",12.632049950707
"ENSG00000032219",13.1781579100522
"ENSG00000032389",11.9201000356825
"ENSG00000032444",11.6188879178352
"ENSG00000032742",11.3481936877868
"ENSG00000033011",10.8740655579428
"ENSG00000033030",12.0521737636331
"ENSG00000033050",14.0603108130714
"ENSG00000033100",12.136689582593
"ENSG00000033122",8.56195175288235
"ENSG00000033170",11.0844501666568
"ENSG00000033178",12.958919284573
"ENSG00000033327",13.3294629171956
"ENSG00000033627",12.9021036063886
"ENSG00000033800",13.508238531172
"ENSG00000033867",13.2595672710203
"ENSG00000034053",5.84923370496282
"ENSG00000034063",6.1387403221578
"ENSG00000034152",13.8685155381175
"ENSG00000034239",2.6793087035205
"ENSG00000034510",14.7875064260563
"ENSG00000034533",10.7507710660771
"ENSG00000034677",14.1175807596453
"ENSG00000034693",12.5294955411663
"ENSG00000034713",15.1000584618173
"ENSG00000034971",10.3866678356014
"ENSG00000035115",12.3141197536922
"ENSG00000035141",12.5846957085386
"ENSG00000035403",17.7774641869151
"ENSG00000035499",4.26427120424166
"ENSG00000035664",13.4199327480099
"ENSG00000035681",12.9093291392261
"ENSG00000035687",11.866660776721
"ENSG00000035720",2.6793087035205
"ENSG00000035862",14.4822289021058
"ENSG00000035928",13.3240662960368
"ENSG00000036054",13.4383646426807
"ENSG00000036257",14.436281929686
"ENSG00000036448",17.0048249813351
"ENSG00000036530",9.36580923070372
"ENSG00000036549",13.1959936528301
"ENSG00000036672",13.5302768545029
"ENSG00000037042",12.0079836308485
"ENSG00000037241",11.6821237191276
"ENSG00000037280",10.2866390172701
"ENSG00000037474",13.9419908458827
"ENSG00000037637",13.0748428389828
"ENSG00000037749",13.6968131046299
"ENSG00000037757",11.8765253966306
"ENSG00000037897",10.5310577449366
"ENSG00000038002",11.3969851265869
"ENSG00000038210",11.3339447320485
"ENSG00000038219",14.0029264668121
"ENSG00000038274",14.2353356962452
"ENSG00000038295",8.74539789397828
"ENSG00000038358",12.1243235493889
"ENSG00000038382",14.4643524183002
"ENSG00000038427",13.3684331084338
"ENSG00000038532",12.8802073085589
"ENSG00000038945",11.8960545617158
"ENSG00000039123",14.0892299447702
"ENSG00000039139",6.58619929912902
"ENSG00000039319",14.34508873185
"ENSG00000039523",13.4165560465482
"ENSG00000039537",13.2539022308581
"ENSG00000039560",11.1590889675496
"ENSG00000039600",4.26427120424166
"ENSG00000039650",11.601149640595
"ENSG00000040199",10.9600794736511
"ENSG00000040275",10.7400046352081
"ENSG00000040341",14.3063865440379
"ENSG00000040487",10.1791545906037
"ENSG00000040531",11.0586870705918
"ENSG00000040608",2.6793087035205
"ENSG00000040633",12.3605471152983
"ENSG00000040933",13.223307153655
"ENSG00000041353",5.00123679840787
"ENSG00000041357",14.0119047613097
"ENSG00000041515",10.2106901640368
"ENSG00000041802",13.4029696479305
"ENSG00000041880",11.9201000356825
"ENSG00000041982",12.1651380122224
"ENSG00000041988",10.358788803026
"ENSG00000042062",12.741354841241
"ENSG00000042088",10.0456309177663
"ENSG00000042286",12.1325793375311
"ENSG00000042317",10.5310577449366
"ENSG00000042429",12.4753483123503
"ENSG00000042445",14.3308089241732
"ENSG00000042493",9.24916431185145
"ENSG00000042753",12.5996615589356
"ENSG00000042781",9.42077568992165
"ENSG00000042832",7.20287065957752
"ENSG00000042980",8.40722915808371
"ENSG00000043093",13.0554340927967
"ENSG00000043143",12.535734232146
"ENSG00000043462",10.5185124916174
"ENSG00000043514",12.7113544304513
"ENSG00000043591",12.4978908810014
"ENSG00000044090",11.5892017872905
"ENSG00000044115",16.7012429492907
"ENSG00000044446",13.9802331944968
"ENSG00000044459",10.4540957631217
"ENSG00000044524",11.463943549078
"ENSG00000044574",16.5656721309546
"ENSG00000046604",14.7992224889728
"ENSG00000046647",11.0057381906428
"ENSG00000046651",11.9484353826699
"ENSG00000046653",11.1509839179125
"ENSG00000046889",12.5326182589242
"ENSG00000047056",13.389254083753
"ENSG00000047188",13.7687591846364
"ENSG00000047230",11.5831905492567
"ENSG00000047249",13.2875635254984
"ENSG00000047315",15.3647145383066
"ENSG00000047346",13.8990822544134
"ENSG00000047365",10.4540957631217
"ENSG00000047410",15.1435991773713
"ENSG00000047457",10.0630129959946
"ENSG00000047578",12.3068425879933
"ENSG00000047579",11.3481936877868
"ENSG00000047597",12.9165186642755
"ENSG00000047617",9.85921779353544
"ENSG00000047621",12.2736333074454
"ENSG00000047634",12.5419460610793
"ENSG00000047644",13.9408160127226
"ENSG00000047648",10.8137350237414
"ENSG00000047849",17.3569732962236
"ENSG00000047932",13.9478507038206
"ENSG00000048028",15.4356565290371
"ENSG00000048052",12.6291354142796
"ENSG00000048140",13.0769833364688
"ENSG00000048162",12.254847950355
"ENSG00000048342",10.8341268125726
"ENSG00000048392",14.059228521167
"ENSG00000048405",11.7480869815059
"ENSG00000048471",12.1243235493889
"ENSG00000048540",10.2567375315563
"ENSG00000048544",14.4379483405451
"ENSG00000048649",13.7910964393215
"ENSG00000048707",16.014280258548
"ENSG00000048740",14.7894657224746
"ENSG00000048828",15.1903200564027
"ENSG00000048991",12.5786656264436
"ENSG00000049089",6.58619929912902
"ENSG00000049130",12.2358147581924
"ENSG00000049167",11.2903335008279
"ENSG00000049192",10.0102255816351
"ENSG00000049239",13.962975871012
"ENSG00000049245",14.5903261113175
"ENSG00000049246",12.2126384358263
"ENSG00000049283",9.87898104835687
"ENSG00000049323",15.2583888873553
"ENSG00000049449",13.1741642880117
"ENSG00000049540",13.8398104510762
"ENSG00000049541",11.3969851265869
"ENSG00000049618",13.5018795344707
"ENSG00000049656",12.7917482103021
"ENSG00000049759",13.3840769428831
"ENSG00000049769",11.881432527351
"ENSG00000049860",14.1484417233501
"ENSG00000049883",11.6247525398984
"ENSG00000050030",6.58619929912902
"ENSG00000050130",13.2058079426571
"ENSG00000050165",16.7273697902297
"ENSG00000050327",6.58619929912902
"ENSG00000050344",9.3375201862723
"ENSG00000050393",12.8529858398239
"ENSG00000050405",13.4433509208271
"ENSG00000050426",13.0068613476017
"ENSG00000050438",6.92723621696409
"ENSG00000050555",6.3797484216616
"ENSG00000050628",8.78783316029867
"ENSG00000050748",14.2496388045513
"ENSG00000050767",11.6305934184875
"ENSG00000050820",11.5279316439498
"ENSG00000051009",12.1570669699644
"ENSG00000051108",14.3163863606642
"ENSG00000051128",9.97392945241213
"ENSG00000051180",5.00123679840787
"ENSG00000051341",8.61004604108339
"ENSG00000051382",13.7884864068758
"ENSG00000051523",9.24916431185145
"ENSG00000051596",9.44749302829743
"ENSG00000051620",14.3361804291345
"ENSG00000051825",12.3814813888861
"ENSG00000052126",14.6669280154448
"ENSG00000052723",12.9069246469347
"ENSG00000052749",12.0478151650282
"ENSG00000052795",13.9384634723873
"ENSG00000052802",11.5951880823563
"ENSG00000052841",13.4450091911716
"ENSG00000052850",2.6793087035205
"ENSG00000053108",2.6793087035205
"ENSG00000053254",15.3864521055014
"ENSG00000053328",7.88876206914945
"ENSG00000053371",11.7852172120917
"ENSG00000053372",12.2884874416625
"ENSG00000053438",2.6793087035205
"ENSG00000053501",11.0236046114363
"ENSG00000053524",6.1387403221578
"ENSG00000053702",9.12225219936923
"ENSG00000053747",10.7825965119325
"ENSG00000053770",13.8722179226325
"ENSG00000053900",12.9117296306966
"ENSG00000053918",12.7223359871151
"ENSG00000054116",13.4858583255065
"ENSG00000054118",15.2104464449652
"ENSG00000054148",13.2482148580226
"ENSG00000054179",6.58619929912902
"ENSG00000054219",7.53728969864808
"ENSG00000054267",13.137715316757
"ENSG00000054277",10.3446446207057
"ENSG00000054282",11.5710924067388
"ENSG00000054392",8.74539789397828
"ENSG00000054523",15.7925625101718
"ENSG00000054598",10.4140183237463
"ENSG00000054611",11.6479754967157
"ENSG00000054654",16.0482243434873
"ENSG00000054690",11.3832122769652
"ENSG00000054793",13.4890768322309
"ENSG00000054938",5.48666362557811
"ENSG00000054965",14.0881691395453
"ENSG00000054967",9.08869963965821
"ENSG00000054983",13.2097150406196
"ENSG00000055044",12.5936938356759
"ENSG00000055070",14.500684095893
"ENSG00000055118",14.1806483215819
"ENSG00000055130",14.1796526727909
"ENSG00000055147",13.0897600550245
"ENSG00000055163",13.1336079971404
"ENSG00000055208",14.7301776668112
"ENSG00000055211",14.0186020037006
"ENSG00000055332",13.1315499439513
"ENSG00000055483",12.3213603964485
"ENSG00000055609",14.5722309271511
"ENSG00000055732",6.58619929912902
"ENSG00000055813",8.03686070813859
"ENSG00000055917",14.8675884554846
"ENSG00000055950",12.2698957534355
"ENSG00000055955",6.58619929912902
"ENSG00000056050",12.5695729805416
"ENSG00000056097",14.8050450329155
"ENSG00000056277",9.52479875446488
"ENSG00000056487",2.6793087035205
"ENSG00000056558",10.3303603946994
"ENSG00000056586",14.2843251514319
"ENSG00000056661",11.7373004262797
"ENSG00000056736",8.70167651654896
"ENSG00000056972",11.1590889675496
"ENSG00000056998",8.23389755519814
"ENSG00000057019",15.1250995395686
"ENSG00000057252",11.9296071214268
"ENSG00000057294",16.9006692531255
"ENSG00000057468",6.76677154477084
"ENSG00000057593",2.6793087035205
"ENSG00000057608",14.9150237982824
"ENSG00000057657",9.01915870640513
"ENSG00000057663",12.9117296306966
"ENSG00000057704",10.7614577448744
"ENSG00000057757",13.4874684763889
"ENSG00000057935",12.2126384358263
"ENSG00000058056",16.3280033244386
"ENSG00000058063",13.8734499423836
"ENSG00000058085",12.3285648810378
"ENSG00000058091",12.5936938356759
"ENSG00000058262",14.6059753328678
"ENSG00000058272",14.1666463187277
"ENSG00000058404",13.9722054589297
"ENSG00000058453",9.87898104835687
"ENSG00000058600",12.8454717861666
"ENSG00000058668",16.0153967876089
"ENSG00000058673",14.9557239454132
"ENSG00000058729",12.3393045959505
"ENSG00000058799",12.2921772008115
"ENSG00000058804",12.3883925160708
"ENSG00000058866",13.7037558275612
"ENSG00000059122",12.2736333074454
"ENSG00000059145",10.8542343860212
"ENSG00000059377",9.91771344284558
"ENSG00000059378",12.0302478850669
"ENSG00000059573",11.5892017872905
"ENSG00000059588",12.5786656264436
"ENSG00000059691",14.0483607105219
"ENSG00000059728",10.8442156301962
"ENSG00000059758",12.837918391735
"ENSG00000059769",11.3410868012925
"ENSG00000059804",13.0113452518822
"ENSG00000059915",6.1387403221578
"ENSG00000060069",10.1305198153528
"ENSG00000060138",16.5071475714081
"ENSG00000060237",16.9515739782645
"ENSG00000060339",13.5271490591512
"ENSG00000060491",10.7182276928128
"ENSG00000060558",7.88876206914945
"ENSG00000060642",10.4140183237463
"ENSG00000060656",11.0236046114363
"ENSG00000060688",11.7904443737552
"ENSG00000060749",13.2155559192086
"ENSG00000060762",15.4057397596347
"ENSG00000060971",14.3495223402591
"ENSG00000060982",10.7400046352081
"ENSG00000061273",13.4842463755724
"ENSG00000061337",9.47372456987061
"ENSG00000061455",8.90812739401639
"ENSG00000061656",8.46066841704516
"ENSG00000061676",16.3553759626182
"ENSG00000061794",14.3172920072984
"ENSG00000061918",13.1315499439513
"ENSG00000061936",12.5542900511743
"ENSG00000061938",11.36930667494
"ENSG00000061987",13.6063458722408
"ENSG00000062194",14.1008476103688
"ENSG00000062282",10.9967213172854
"ENSG00000062370",10.7182276928128
"ENSG00000062485",16.9413301199536
"ENSG00000062524",8.03686070813859
"ENSG00000062582",6.1387403221578
"ENSG00000062598",13.3437559880685
"ENSG00000062650",13.624020764564
"ENSG00000062716",13.7460706359074
"ENSG00000062725",12.9565961036509
"ENSG00000062822",9.12225219936923
"ENSG00000063046",16.0148386310913
"ENSG00000063127",8.65658862702042
"ENSG00000063169",9.5981719407951
"ENSG00000063176",9.71273170505795
"ENSG00000063177",14.6148421164713
"ENSG00000063180",10.1305198153528
"ENSG00000063241",11.8315935458271
"ENSG00000063244",13.366684386958
"ENSG00000063245",13.3909756770849
"ENSG00000063322",12.7680969422374
